154.77,5.0031,-5.0469,0.0068938,-0.00024016,0.0010761,0.00041798,3
154.78,5.0031,-5.0469,0.0069452,-0.00023878,0.001086,0.00042181,3
154.79,5.0031,-5.0469,0.0069967,-0.00023711,0.001096,0.00042572,3
154.8,5.216,-5.2582,0.0070482,-0.00023516,0.0011063,0.0004297,3
154.81,5.216,-5.2582,0.0070998,-0.00023293,0.0011167,0.00043374,3
154.82,5.216,-5.2582,0.0071513,-0.00023044,0.0011272,0.00043784,3
154.83,5.216,-5.2582,0.0072016,-0.00022827,0.0011373,0.00044176,3
154.84,5.216,-5.2582,0.007251,-0.00022638,0.001147,0.00044554,3
154.85,5.216,-5.2582,0.0072996,-0.00022473,0.0011564,0.00044919,3
154.86,5.216,-5.2582,0.0073474,-0.0002233,0.0011656,0.00045273,3
154.87,5.216,-5.2582,0.0073945,-0.00022203,0.0011744,0.00045618,3
154.88,5.216,-5.2582,0.0074412,-0.00022092,0.0011831,0.00045955,3
154.89,5.216,-5.2582,0.0074874,-0.00021992,0.0011916,0.00046286,3
154.9,5.4289,-5.4696,0.0075332,-0.00021901,0.0012,0.00046611,3
154.91,5.4289,-5.4696,0.0075788,-0.00021816,0.0012083,0.00046934,3
154.92,5.4289,-5.4696,0.0076241,-0.00021735,0.0012165,0.00047253,3
154.93,5.4289,-5.4696,0.0076692,-0.00021656,0.0012247,0.0004757,3
154.94,5.4289,-5.4696,0.0077141,-0.00021578,0.0012328,0.00047886,3
154.95,5.4289,-5.4696,0.0077588,-0.00021497,0.0012409,0.00048201,3
154.96,5.4289,-5.4696,0.0078035,-0.00021413,0.001249,0.00048516,3
154.97,5.4289,-5.4696,0.0078481,-0.00021325,0.0012572,0.00048832,3
154.98,5.4289,-5.4696,0.0078925,-0.0002123,0.0012653,0.00049149,3
154.99,5.4289,-5.4696,0.007937,-0.00021128,0.0012735,0.00049466,3
155,5.6419,-5.6809,0.0079813,-0.00021017,0.0012817,0.00049786,3
155.01,5.6419,-5.6809,0.0080256,-0.00020895,0.00129,0.00050108,3
155.02,5.6419,-5.6809,0.0080697,-0.00020763,0.0012983,0.00050431,3
155.03,5.6419,-5.6809,0.0081138,-0.0002062,0.0013067,0.00050757,3
155.04,5.6419,-5.6809,0.0081578,-0.00020465,0.0013152,0.00051084,3
155.05,5.6419,-5.6809,0.0082016,-0.00020298,0.0013236,0.00051414,3
155.06,5.6419,-5.6809,0.0082336,-0.00020812,0.0013255,0.00051487,3
155.07,5.6419,-5.6809,0.0082673,-0.00021296,0.001328,0.00051582,3
155.08,5.6419,-5.6809,0.0083027,-0.00021749,0.001331,0.00051699,3
155.09,5.6419,-5.6809,0.0083396,-0.00022171,0.0013345,0.00051836,3
155.1,5.8549,-5.8922,0.0083781,-0.0002256,0.0013386,0.00051995,3
155.11,5.8549,-5.8922,0.0084181,-0.00022914,0.0013432,0.00052173,3
155.12,5.8549,-5.8922,0.0084595,-0.00023235,0.0013483,0.00052372,3
155.13,5.8549,-5.8922,0.0085022,-0.0002352,0.0013539,0.00052589,3
155.14,5.8549,-5.8922,0.0085461,-0.0002377,0.00136,0.00052825,3
155.15,5.8549,-5.8922,0.0085912,-0.00023984,0.0013665,0.00053078,3
155.16,5.8549,-5.8922,0.0086374,-0.00024162,0.0013735,0.00053349,3
155.17,5.8549,-5.8922,0.0086846,-0.00024305,0.0013808,0.00053636,3
155.18,5.8549,-5.8922,0.0087326,-0.00024412,0.0013886,0.00053938,3
155.19,5.8549,-5.8922,0.0087815,-0.00024484,0.0013968,0.00054255,3
155.2,6.0679,-6.1035,0.0088311,-0.0002452,0.0014053,0.00054586,3
155.21,6.0679,-6.1035,0.0088814,-0.0002452,0.0014142,0.0005493,3
155.22,6.0679,-6.1035,0.0089323,-0.00024486,0.0014233,0.00055286,3
155.23,6.0679,-6.1035,0.0089836,-0.00024418,0.0014328,0.00055654,3
155.24,6.0679,-6.1035,0.0090352,-0.00024316,0.0014426,0.00056032,3
155.25,6.0679,-6.1035,0.0090872,-0.00024182,0.0014525,0.0005642,3
155.26,6.0679,-6.1035,0.0091394,-0.00024016,0.0014628,0.00056817,3
155.27,6.0679,-6.1035,0.0091917,-0.00023819,0.0014732,0.00057222,3
155.28,6.0679,-6.1035,0.009244,-0.00023591,0.0014838,0.00057633,3
155.29,6.0679,-6.1035,0.0092963,-0.00023333,0.0014945,0.00058051,3
155.3,6.2809,-6.3147,0.0093475,-0.00023106,0.0015049,0.00058453,3
155.31,6.2809,-6.3147,0.0093977,-0.00022903,0.0015148,0.00058841,3
155.32,6.2809,-6.3147,0.0094471,-0.00022722,0.0015245,0.00059216,3
155.33,6.2809,-6.3147,0.0094958,-0.00022559,0.0015339,0.00059581,3
155.34,6.2809,-6.3147,0.0095438,-0.00022413,0.0015431,0.00059937,3
155.35,6.2809,-6.3147,0.0095913,-0.00022278,0.0015521,0.00060286,3
155.36,6.2809,-6.3147,0.0096383,-0.00022154,0.0015609,0.00060629,3
155.37,6.2809,-6.3147,0.009685,-0.00022036,0.0015696,0.00060967,3
155.38,6.2809,-6.3147,0.0097313,-0.00021923,0.0015782,0.00061302,3
155.39,6.2809,-6.3147,0.0097773,-0.00021812,0.0015867,0.00061633,3
155.4,6.494,-6.5259,0.009823,-0.00021702,0.0015952,0.00061963,3
155.41,6.494,-6.5259,0.0098686,-0.00021589,0.0016037,0.00062291,3
155.42,6.494,-6.5259,0.0099139,-0.00021473,0.0016121,0.00062619,3
155.43,6.494,-6.5259,0.0099591,-0.00021351,0.0016206,0.00062947,3
155.44,6.494,-6.5259,0.010004,-0.00021224,0.001629,0.00063275,3
155.45,6.494,-6.5259,0.010049,-0.00021089,0.0016375,0.00063604,3
155.46,6.494,-6.5259,0.010094,-0.00020945,0.001646,0.00063934,3
155.47,6.494,-6.5259,0.010138,-0.00020792,0.0016545,0.00064265,3
155.48,6.494,-6.5259,0.010183,-0.00020628,0.0016631,0.00064598,3
155.49,6.494,-6.5259,0.010227,-0.00020452,0.0016717,0.00064932,3
155.5,6.7071,-6.737,0.010271,-0.00020264,0.0016803,0.00065268,3
155.51,6.7071,-6.737,0.010315,-0.00020062,0.001689,0.00065605,3
155.52,6.7071,-6.737,0.010359,-0.00019847,0.0016977,0.00065944,3
155.53,6.7071,-6.737,0.010389,-0.00020436,0.0016987,0.00065981,3
155.54,6.7071,-6.737,0.01042,-0.0002099,0.0017003,0.00066043,3
155.55,6.7071,-6.737,0.010454,-0.00021511,0.0017025,0.00066129,3
155.56,6.7071,-6.737,0.010489,-0.00021997,0.0017053,0.00066238,3
155.57,6.7071,-6.737,0.010526,-0.00022446,0.0017087,0.00066371,3
155.58,6.7071,-6.737,0.010565,-0.00022857,0.0017127,0.00066527,3
155.59,6.7071,-6.737,0.010605,-0.00023231,0.0017173,0.00066705,3
155.6,6.9202,-6.9482,0.010647,-0.00023565,0.0017225,0.00066904,3
155.61,6.9202,-6.9482,0.010691,-0.0002386,0.0017281,0.00067125,3
155.62,6.9202,-6.9482,0.010735,-0.00024115,0.0017343,0.00067366,3
155.63,6.9202,-6.9482,0.010781,-0.0002433,0.001741,0.00067626,3
155.64,6.9202,-6.9482,0.010828,-0.00024506,0.0017482,0.00067904,3
155.65,6.9202,-6.9482,0.010876,-0.00024642,0.0017558,0.00068199,3
155.66,6.9202,-6.9482,0.010925,-0.00024739,0.0017638,0.00068512,3
155.67,6.9202,-6.9482,0.010975,-0.00024797,0.0017723,0.0006884,3
155.68,6.9202,-6.9482,0.011026,-0.00024816,0.0017811,0.00069182,3
155.69,6.9202,-6.9482,0.011077,-0.00024797,0.0017903,0.00069539,3
155.7,7.1334,-7.1592,0.011129,-0.0002474,0.0017998,0.00069909,3
155.71,7.1334,-7.1592,0.011181,-0.00024646,0.0018096,0.0007029,3
155.72,7.1334,-7.1592,0.011234,-0.00024515,0.0018197,0.00070683,3
155.73,7.1334,-7.1592,0.011287,-0.00024349,0.0018301,0.00071086,3
155.74,7.1334,-7.1592,0.01134,-0.00024148,0.0018407,0.00071498,3
155.75,7.1334,-7.1592,0.011393,-0.00023914,0.0018515,0.00071918,3
155.76,7.1334,-7.1592,0.011446,-0.00023647,0.0018625,0.00072345,3
155.77,7.1334,-7.1592,0.011498,-0.00023408,0.0018731,0.00072757,3
155.78,7.1334,-7.1592,0.011549,-0.00023191,0.0018834,0.00073155,3
155.79,7.1334,-7.1592,0.0116,-0.00022995,0.0018933,0.00073541,3
155.8,7.3466,-7.3703,0.011649,-0.00022815,0.001903,0.00073917,3
155.81,7.3466,-7.3703,0.011698,-0.00022647,0.0019125,0.00074286,3
155.82,7.3466,-7.3703,0.011746,-0.0002249,0.0019218,0.00074647,3
155.83,7.3466,-7.3703,0.011794,-0.0002234,0.0019309,0.00075002,3
155.84,7.3466,-7.3703,0.011842,-0.00022195,0.00194,0.00075353,3
155.85,7.3466,-7.3703,0.011889,-0.00022053,0.0019489,0.000757,3
155.86,7.3466,-7.3703,0.011936,-0.00021912,0.0019578,0.00076045,3
155.87,7.3466,-7.3703,0.011982,-0.00021769,0.0019666,0.00076387,3
155.88,7.3466,-7.3703,0.012028,-0.00021623,0.0019754,0.00076728,3
155.89,7.3466,-7.3703,0.012074,-0.00021472,0.0019841,0.00077069,3
155.9,7.5599,-7.5813,0.01212,-0.00021314,0.0019929,0.00077409,3
155.91,7.5599,-7.5813,0.012166,-0.00021148,0.0020017,0.0007775,3
155.92,7.5599,-7.5813,0.012211,-0.00020973,0.0020105,0.00078092,3
155.93,7.5599,-7.5813,0.012256,-0.00020787,0.0020193,0.00078434,3
155.94,7.5599,-7.5813,0.012301,-0.00020591,0.0020281,0.00078777,3
155.95,7.5599,-7.5813,0.012346,-0.00020383,0.002037,0.00079122,3
155.96,7.5599,-7.5813,0.01239,-0.00020162,0.0020459,0.00079467,3
155.97,7.5599,-7.5813,0.012434,-0.00019928,0.0020548,0.00079814,3
155.98,7.5599,-7.5813,0.012478,-0.00019681,0.0020638,0.00080161,3
155.99,7.5599,-7.5813,0.012522,-0.00019419,0.0020727,0.0008051,3
156,7.7732,-7.7922,0.012549,-0.00020084,0.0020727,0.0008051,3
156.01,7.7732,-7.7922,0.012579,-0.0002071,0.0020735,0.00080538,3
156.02,7.7732,-7.7922,0.012611,-0.00021299,0.0020749,0.00080593,3
156.03,7.7732,-7.7922,0.012644,-0.00021848,0.002077,0.00080675,3
156.04,7.7732,-7.7922,0.01268,-0.00022358,0.0020798,0.00080783,3
156.05,7.7732,-7.7922,0.012718,-0.00022826,0.0020832,0.00080916,3
156.06,7.7732,-7.7922,0.012757,-0.00023252,0.0020873,0.00081074,3
156.07,7.7732,-7.7922,0.012798,-0.00023636,0.0020919,0.00081256,3
156.08,7.7732,-7.7922,0.012841,-0.00023976,0.0020972,0.00081462,3
156.09,7.7732,-7.7922,0.012885,-0.00024274,0.0021031,0.00081689,3
156.1,7.9865,-8.0031,0.012931,-0.00024527,0.0021095,0.00081938,3
156.11,7.9865,-8.0031,0.012978,-0.00024736,0.0021165,0.00082208,3
156.12,7.9865,-8.0031,0.013026,-0.00024901,0.0021239,0.00082498,3
156.13,7.9865,-8.0031,0.013075,-0.00025024,0.0021318,0.00082806,3
156.14,7.9865,-8.0031,0.013125,-0.00025103,0.0021402,0.00083132,3
156.15,7.9865,-8.0031,0.013176,-0.0002514,0.002149,0.00083474,3
156.16,7.9865,-8.0031,0.013228,-0.00025135,0.0021582,0.00083831,3
156.17,7.9865,-8.0031,0.01328,-0.00025089,0.0021678,0.00084203,3
156.18,7.9865,-8.0031,0.013333,-0.00025003,0.0021777,0.00084589,3
156.19,7.9865,-8.0031,0.013387,-0.00024876,0.002188,0.00084987,3
156.2,8.1999,-8.214,0.013441,-0.00024711,0.0021985,0.00085396,3
156.21,8.1999,-8.214,0.013495,-0.00024507,0.0022093,0.00085816,3
156.22,8.1999,-8.214,0.013549,-0.00024266,0.0022204,0.00086245,3
156.23,8.1999,-8.214,0.013603,-0.00023989,0.0022316,0.00086682,3
156.24,8.1999,-8.214,0.013656,-0.00023737,0.0022425,0.00087104,3
156.25,8.1999,-8.214,0.013708,-0.00023506,0.002253,0.00087513,3
156.26,8.1999,-8.214,0.013759,-0.00023293,0.0022633,0.0008791,3
156.27,8.1999,-8.214,0.01381,-0.00023094,0.0022732,0.00088299,3
156.28,8.1999,-8.214,0.01386,-0.00022906,0.002283,0.00088679,3
156.29,8.1999,-8.214,0.013909,-0.00022727,0.0022926,0.00089052,3
156.3,8.4134,-8.4248,0.013958,-0.00022553,0.0023021,0.0008942,3
156.31,8.4134,-8.4248,0.014006,-0.00022381,0.0023115,0.00089784,3
156.32,8.4134,-8.4248,0.014054,-0.0002221,0.0023208,0.00090144,3
156.33,8.4134,-8.4248,0.014102,-0.00022037,0.00233,0.00090502,3
156.34,8.4134,-8.4248,0.014149,-0.00021862,0.0023391,0.00090858,3
156.35,8.4134,-8.4248,0.014196,-0.00021681,0.0023483,0.00091213,3
156.36,8.4134,-8.4248,0.014242,-0.00021494,0.0023574,0.00091567,3
156.37,8.4134,-8.4248,0.014289,-0.00021299,0.0023665,0.0009192,3
156.38,8.4134,-8.4248,0.014335,-0.00021095,0.0023756,0.00092274,3
156.39,8.4134,-8.4248,0.014381,-0.00020881,0.0023847,0.00092628,3
156.4,8.6269,-8.6355,0.014426,-0.00020655,0.0023938,0.00092983,3
156.41,8.6269,-8.6355,0.014472,-0.00020416,0.002403,0.00093338,3
156.42,8.6269,-8.6355,0.014517,-0.00020164,0.0024122,0.00093695,3
156.43,8.6269,-8.6355,0.014561,-0.00019898,0.0024214,0.00094052,3
156.44,8.6269,-8.6355,0.014606,-0.00019618,0.0024306,0.0009441,3
156.45,8.6269,-8.6355,0.01465,-0.00019323,0.0024398,0.00094768,3
156.46,8.6269,-8.6355,0.014675,-0.00020078,0.0024389,0.00094732,3
156.47,8.6269,-8.6355,0.014703,-0.00020791,0.0024387,0.00094726,3
156.48,8.6269,-8.6355,0.014734,-0.00021463,0.0024394,0.00094751,3
156.49,8.6269,-8.6355,0.014767,-0.00022093,0.0024408,0.00094805,3
156.5,8.8404,-8.8462,0.014802,-0.00022679,0.0024429,0.00094889,3
156.51,8.8404,-8.8462,0.014839,-0.00023218,0.0024458,0.00095001,3
156.52,8.8404,-8.8462,0.014878,-0.00023711,0.0024494,0.00095141,3
156.53,8.8404,-8.8462,0.014919,-0.00024157,0.0024537,0.00095308,3
156.54,8.8404,-8.8462,0.014962,-0.00024556,0.0024587,0.00095501,3
156.55,8.8404,-8.8462,0.015006,-0.00024908,0.0024643,0.00095719,3
156.56,8.8404,-8.8462,0.015053,-0.00025211,0.0024705,0.0009596,3
156.57,8.8404,-8.8462,0.0151,-0.00025467,0.0024773,0.00096225,3
156.58,8.8404,-8.8462,0.015149,-0.00025675,0.0024847,0.00096512,3
156.59,8.8404,-8.8462,0.015199,-0.00025835,0.0024926,0.00096819,3
156.6,9.054,-9.0569,0.015251,-0.00025948,0.002501,0.00097146,3
156.61,9.054,-9.0569,0.015303,-0.00026013,0.00251,0.00097493,3
156.62,9.054,-9.0569,0.015357,-0.00026031,0.0025193,0.00097857,3
156.63,9.054,-9.0569,0.015411,-0.00026004,0.0025291,0.00098237,3
156.64,9.054,-9.0569,0.015465,-0.00025933,0.0025393,0.00098633,3
156.65,9.054,-9.0569,0.015521,-0.00025817,0.0025498,0.00099042,3
156.66,9.054,-9.0569,0.015576,-0.00025659,0.0025607,0.00099465,3
156.67,9.054,-9.0569,0.015632,-0.00025459,0.0025719,0.00099899,3
156.68,9.054,-9.0569,0.015688,-0.00025218,0.0025833,0.0010034,3
156.69,9.054,-9.0569,0.015745,-0.00024937,0.002595,0.001008,3
156.7,9.2677,-9.2675,0.015801,-0.00024617,0.0026069,0.0010126,3
156.71,9.2677,-9.2675,0.015856,-0.0002432,0.0026185,0.0010171,3
156.72,9.2677,-9.2675,0.01591,-0.00024042,0.0026296,0.0010214,3
156.73,9.2677,-9.2675,0.015963,-0.00023781,0.0026405,0.0010256,3
156.74,9.2677,-9.2675,0.016015,-0.00023532,0.0026511,0.0010298,3
156.75,9.2677,-9.2675,0.016067,-0.00023293,0.0026615,0.0010338,3
156.76,9.2677,-9.2675,0.016118,-0.00023061,0.0026717,0.0010378,3
156.77,9.2677,-9.2675,0.016168,-0.00022834,0.0026818,0.0010417,3
156.78,9.2677,-9.2675,0.016218,-0.00022609,0.0026917,0.0010455,3
156.79,9.2677,-9.2675,0.016267,-0.00022383,0.0027016,0.0010494,3
156.8,9.4814,-9.478,0.016316,-0.00022156,0.0027113,0.0010531,3
156.81,9.4814,-9.478,0.016364,-0.00021922,0.002721,0.0010569,3
156.82,9.4814,-9.478,0.016412,-0.00021684,0.0027306,0.0010606,3
156.83,9.4814,-9.478,0.01646,-0.00021438,0.0027402,0.0010644,3
156.84,9.4814,-9.478,0.016507,-0.00021183,0.0027498,0.0010681,3
156.85,9.4814,-9.478,0.016554,-0.00020919,0.0027594,0.0010718,3
156.86,9.4814,-9.478,0.0166,-0.00020644,0.0027689,0.0010755,3
156.87,9.4814,-9.478,0.016646,-0.00020358,0.0027784,0.0010792,3
156.88,9.4814,-9.478,0.016691,-0.00020059,0.0027879,0.0010829,3
156.89,9.4814,-9.478,0.016737,-0.00019747,0.0027975,0.0010866,3
156.9,9.6952,-9.6885,0.016781,-0.00019421,0.002807,0.0010903,3
156.91,9.6952,-9.6885,0.016825,-0.00019079,0.0028165,0.001094,3
156.92,9.6952,-9.6885,0.016869,-0.00018723,0.002826,0.0010977,3
156.93,9.6952,-9.6885,0.016892,-0.00019541,0.0028241,0.001097,3
156.94,9.6952,-9.6885,0.016918,-0.00020316,0.0028231,0.0010966,3
156.95,9.6952,-9.6885,0.016946,-0.00021046,0.0028229,0.0010965,3
156.96,9.6952,-9.6885,0.016977,-0.00021732,0.0028235,0.0010967,3
156.97,9.6952,-9.6885,0.01701,-0.0002237,0.002825,0.0010973,3
156.98,9.6952,-9.6885,0.017046,-0.0002296,0.0028273,0.0010982,3
156.99,9.6952,-9.6885,0.017084,-0.000235,0.0028303,0.0010993,3
157,9.909,-9.8989,0.017123,-0.00023991,0.002834,0.0011008,3
157.01,9.909,-9.8989,0.017165,-0.00024429,0.0028385,0.0011026,3
157.02,9.909,-9.8989,0.017209,-0.00024817,0.0028437,0.0011046,3
157.03,9.909,-9.8989,0.017254,-0.00025153,0.0028496,0.0011069,3
157.04,9.909,-9.8989,0.017302,-0.00025438,0.0028561,0.0011094,3
157.05,9.909,-9.8989,0.01735,-0.00025672,0.0028632,0.0011122,3
157.06,9.909,-9.8989,0.0174,-0.00025855,0.0028709,0.0011151,3
157.07,9.909,-9.8989,0.017451,-0.00025987,0.0028792,0.0011184,3
157.08,9.909,-9.8989,0.017503,-0.00026069,0.002888,0.0011218,3
157.09,9.909,-9.8989,0.017556,-0.00026102,0.0028973,0.0011254,3
157.1,10.123,-10.109,0.01761,-0.00026087,0.002907,0.0011291,3
157.11,10.123,-10.109,0.017665,-0.00026021,0.0029171,0.0011331,3
157.12,10.123,-10.109,0.017721,-0.00025909,0.0029277,0.0011372,3
157.13,10.123,-10.109,0.017777,-0.0002575,0.0029386,0.0011414,3
157.14,10.123,-10.109,0.017833,-0.00025547,0.0029499,0.0011458,3
157.15,10.123,-10.109,0.017889,-0.000253,0.0029614,0.0011503,3
157.16,10.123,-10.109,0.017946,-0.00025011,0.0029733,0.0011549,3
157.17,10.123,-10.109,0.018001,-0.00024742,0.0029847,0.0011593,3
157.18,10.123,-10.109,0.018056,-0.00024489,0.0029959,0.0011637,3
157.19,10.123,-10.109,0.01811,-0.0002425,0.0030068,0.0011679,3
157.2,10.337,-10.32,0.018163,-0.0002402,0.0030174,0.001172,3
157.21,10.337,-10.32,0.018215,-0.00023796,0.0030279,0.0011761,3
157.22,10.337,-10.32,0.018267,-0.00023575,0.0030383,0.0011801,3
157.23,10.337,-10.32,0.018319,-0.00023355,0.0030485,0.0011841,3
157.24,10.337,-10.32,0.018369,-0.00023135,0.0030587,0.0011881,3
157.25,10.337,-10.32,0.01842,-0.00022911,0.0030687,0.001192,3
157.26,10.337,-10.32,0.01847,-0.00022683,0.0030787,0.0011958,3
157.27,10.337,-10.32,0.018519,-0.00022447,0.0030887,0.0011997,3
157.28,10.337,-10.32,0.018569,-0.00022203,0.0030986,0.0012036,3
157.29,10.337,-10.32,0.018617,-0.00021948,0.0031085,0.0012074,3
157.3,10.551,-10.53,0.018666,-0.00021683,0.0031184,0.0012113,3
157.31,10.551,-10.53,0.018714,-0.00021402,0.0031283,0.0012151,3
157.32,10.551,-10.53,0.018762,-0.00021109,0.0031383,0.001219,3
157.33,10.551,-10.53,0.018809,-0.00020801,0.0031482,0.0012228,3
157.34,10.551,-10.53,0.018856,-0.00020478,0.0031581,0.0012267,3
157.35,10.551,-10.53,0.018902,-0.0002014,0.0031681,0.0012306,3
157.36,10.551,-10.53,0.018948,-0.00019785,0.003178,0.0012344,3
157.37,10.551,-10.53,0.018994,-0.00019414,0.0031879,0.0012383,3
157.38,10.551,-10.53,0.019038,-0.00019026,0.0031979,0.0012421,3
157.39,10.551,-10.53,0.019061,-0.00019937,0.0031952,0.0012411,3
157.4,10.765,-10.74,0.019086,-0.00020798,0.0031935,0.0012404,3
157.41,10.765,-10.74,0.019114,-0.00021608,0.0031928,0.0012401,3
157.42,10.765,-10.74,0.019145,-0.00022368,0.0031929,0.0012402,3
157.43,10.765,-10.74,0.019178,-0.00023076,0.003194,0.0012406,3
157.44,10.765,-10.74,0.019214,-0.0002373,0.0031959,0.0012414,3
157.45,10.765,-10.74,0.019252,-0.0002433,0.0031987,0.0012425,3
157.46,10.765,-10.74,0.019293,-0.00024874,0.0032023,0.0012439,3
157.47,10.765,-10.74,0.019336,-0.00025363,0.0032067,0.0012456,3
157.48,10.765,-10.74,0.019381,-0.00025796,0.0032119,0.0012476,3
157.49,10.765,-10.74,0.019428,-0.00026172,0.0032178,0.0012499,3
157.5,10.979,-10.95,0.019477,-0.00026492,0.0032244,0.0012525,3
157.51,10.979,-10.95,0.019527,-0.00026754,0.0032317,0.0012553,3
157.52,10.979,-10.95,0.019579,-0.0002696,0.0032397,0.0012584,3
157.53,10.979,-10.95,0.019632,-0.00027111,0.0032483,0.0012617,3
157.54,10.979,-10.95,0.019687,-0.00027207,0.0032574,0.0012652,3
157.55,10.979,-10.95,0.019742,-0.00027248,0.003267,0.001269,3
157.56,10.979,-10.95,0.019798,-0.00027237,0.0032772,0.001273,3
157.57,10.979,-10.95,0.019856,-0.00027173,0.0032879,0.0012771,3
157.58,10.979,-10.95,0.019914,-0.00027057,0.0032989,0.0012814,3
157.59,10.979,-10.95,0.019972,-0.00026892,0.0033104,0.0012858,3
157.6,11.193,-11.16,0.020031,-0.00026677,0.0033222,0.0012904,3
157.61,11.193,-11.16,0.02009,-0.00026412,0.0033344,0.0012952,3
157.62,11.193,-11.16,0.020149,-0.00026101,0.0033468,0.0013,3
157.63,11.193,-11.16,0.020209,-0.00025745,0.0033596,0.0013049,3
157.64,11.193,-11.16,0.020267,-0.00025408,0.0033719,0.0013097,3
157.65,11.193,-11.16,0.020324,-0.00025087,0.0033839,0.0013144,3
157.66,11.193,-11.16,0.02038,-0.00024778,0.0033956,0.001319,3
157.67,11.193,-11.16,0.020435,-0.00024478,0.0034071,0.0013234,3
157.68,11.193,-11.16,0.02049,-0.00024184,0.0034184,0.0013278,3
157.69,11.193,-11.16,0.020543,-0.00023893,0.0034295,0.0013321,3
157.7,11.408,-11.37,0.020597,-0.00023603,0.0034404,0.0013364,3
157.71,11.408,-11.37,0.020649,-0.00023309,0.0034513,0.0013406,3
157.72,11.408,-11.37,0.020701,-0.00023012,0.003462,0.0013447,3
157.73,11.408,-11.37,0.020752,-0.00022709,0.0034726,0.0013489,3
157.74,11.408,-11.37,0.020803,-0.00022399,0.0034832,0.001353,3
157.75,11.408,-11.37,0.020853,-0.00022081,0.0034937,0.0013571,3
157.76,11.408,-11.37,0.020902,-0.00021752,0.0035042,0.0013611,3
157.77,11.408,-11.37,0.020952,-0.00021412,0.0035146,0.0013652,3
157.78,11.408,-11.37,0.021,-0.0002106,0.003525,0.0013692,3
157.79,11.408,-11.37,0.021048,-0.00020694,0.0035354,0.0013732,3
157.8,11.622,-11.58,0.021095,-0.00020314,0.0035457,0.0013772,3
157.81,11.622,-11.58,0.021142,-0.00019918,0.003556,0.0013812,3
157.82,11.622,-11.58,0.021189,-0.00019506,0.0035663,0.0013852,3
157.83,11.622,-11.58,0.021234,-0.00019079,0.0035766,0.0013892,3
157.84,11.622,-11.58,0.021279,-0.00018636,0.0035868,0.0013932,3
157.85,11.622,-11.58,0.021323,-0.00018177,0.003597,0.0013971,3
157.86,11.622,-11.58,0.021342,-0.00019145,0.0035933,0.0013957,3
157.87,11.622,-11.58,0.021365,-0.00020062,0.0035906,0.0013947,3
157.88,11.622,-11.58,0.02139,-0.00020928,0.003589,0.001394,3
157.89,11.622,-11.58,0.021418,-0.0002174,0.0035883,0.0013938,3
157.9,11.837,-11.789,0.02145,-0.00022499,0.0035885,0.0013939,3
157.91,11.837,-11.789,0.021483,-0.00023198,0.0035897,0.0013943,3
157.92,11.837,-11.789,0.02152,-0.00023841,0.0035918,0.0013952,3
157.93,11.837,-11.789,0.021559,-0.00024426,0.0035948,0.0013963,3
157.94,11.837,-11.789,0.0216,-0.00024952,0.0035987,0.0013978,3
157.95,11.837,-11.789,0.021644,-0.00025419,0.0036033,0.0013996,3
157.96,11.837,-11.789,0.021689,-0.00025826,0.0036088,0.0014017,3
157.97,11.837,-11.789,0.021737,-0.00026175,0.003615,0.0014041,3
157.98,11.837,-11.789,0.021786,-0.00026464,0.0036219,0.0014068,3
157.99,11.837,-11.789,0.021837,-0.00026695,0.0036295,0.0014098,3
158,12.051,-11.999,0.021889,-0.00026867,0.0036377,0.001413,3
158.01,12.051,-11.999,0.021943,-0.00026979,0.0036466,0.0014164,3
158.02,12.051,-11.999,0.021997,-0.00027034,0.0036561,0.0014201,3
158.03,12.051,-11.999,0.022053,-0.00027033,0.0036661,0.001424,3
158.04,12.051,-11.999,0.02211,-0.00026976,0.0036766,0.0014281,3
158.05,12.051,-11.999,0.022167,-0.00026866,0.0036875,0.0014323,3
158.06,12.051,-11.999,0.022225,-0.00026702,0.0036989,0.0014367,3
158.07,12.051,-11.999,0.022284,-0.00026486,0.0037107,0.0014413,3
158.08,12.051,-11.999,0.022343,-0.0002622,0.0037228,0.001446,3
158.09,12.051,-11.999,0.022402,-0.00025905,0.0037352,0.0014509,3
158.1,12.266,-12.209,0.02246,-0.00025607,0.0037473,0.0014556,3
158.11,12.266,-12.209,0.022517,-0.00025318,0.0037592,0.0014601,3
158.12,12.266,-12.209,0.022573,-0.00025039,0.0037707,0.0014647,3
158.13,12.266,-12.209,0.022628,-0.00024766,0.0037821,0.0014691,3
158.14,12.266,-12.209,0.022683,-0.00024496,0.0037934,0.0014734,3
158.15,12.266,-12.209,0.022737,-0.00024226,0.0038044,0.0014777,3
158.16,12.266,-12.209,0.022791,-0.00023954,0.0038154,0.001482,3
158.17,12.266,-12.209,0.022844,-0.00023677,0.0038263,0.0014862,3
158.18,12.266,-12.209,0.022896,-0.00023394,0.0038371,0.0014904,3
158.19,12.266,-12.209,0.022948,-0.00023101,0.0038478,0.0014946,3
158.2,12.481,-12.418,0.023,-0.00022799,0.0038585,0.0014987,3
158.21,12.481,-12.418,0.023051,-0.00022482,0.0038692,0.0015029,3
158.22,12.481,-12.418,0.023101,-0.00022152,0.0038799,0.001507,3
158.23,12.481,-12.418,0.023151,-0.00021808,0.0038906,0.0015112,3
158.24,12.481,-12.418,0.023201,-0.00021449,0.0039012,0.0015153,3
158.25,12.481,-12.418,0.02325,-0.00021073,0.0039118,0.0015195,3
